file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00823_0131_958942_to_961118,ཡུལ་གྱི་གནས་ལུགས་དང་། བློ་ཡི་འཇུག་ཚུལ་ཕྱིན་ཅི་མ་ལོག་པ་ ,yul gyi gnas lugs dang /_blo yi 'jug tshul phyin ci ma log pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00823_0131_958942_to_961118.wav,STT_TT,2,55,2.176,wav16k/STT_TT00823_0131_958942_to_961118.wav,ཡུལ་གྱི་གནས་ལུགས་དེ་བློ་ཡི་འཇུག་ཚུལ་ཕྱིན་ཅི་མ་ལོག་པ།
STT_TT00823_0135_977022_to_979070,ཡུལ་གྱི་གནས་ལུགས་དང་བློ་ཡི་འཇུག་ཚུལ་ཕྱིན་ཅི་མ་ལོག་པ་མ་རྟོགས།  ,yul gyi gnas lugs dang blo yi 'jug tshul phyin ci ma log pa ma rtogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00823_0135_977022_to_979070.wav,STT_TT,2,62,2.048,wav16k/STT_TT00823_0135_977022_to_979070.wav,ཡུལ་གྱི་གནས་ལུགས་དེ་བློའི་འཇུག་ཚུལཕྱིན་ཅི་མ་ལོག་པ་མ་གྟོགས།
STT_TT00823_0136_979390_to_981406,ཕྱིན་ཅི་མ་ལོག་པ་རྟོགས་པ་དེ་ཡོང་གི་རེད་གསུང་ཡ་གི་ ,phyin ci ma log pa rtogs pa de yong gi red gsung ya gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00823_0136_979390_to_981406.wav,STT_TT,2,49,2.016,wav16k/STT_TT00823_0136_979390_to_981406.wav,ཕྱིན་ཅི་མ་ལོག་པ་རྟོགས་པ་དེ་ཡོང་གི་རེད་གསུང་ཡ་གི་
STT_TT00823_0137_982942_to_985374,དེ་ཡིན་རྒྱུ་གོ་སྟངས་དེ་འདྲའི་ཅིག་ཡིན་པའི་ཟོལ་འདྲ་ཅིག་འདུག་བ།  ,de yin rgyu go stangs de 'dra'i cig yin pa'i zol 'dra cig 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00823_0137_982942_to_985374.wav,STT_TT,2,62,2.432,wav16k/STT_TT00823_0137_982942_to_985374.wav,དེ་ཡིན་རྒྱུ་གོ་སྟངས་དེ་འདྲའི་ཅིག་ཡིན་པའི་ཟོལ་འདྲ་ཅིག་འདུག་ཨ།
STT_TT00823_0116_839940_to_847909,དེ་ཉིད་ད་དོན་བྱེད་ནུས་པའི་གཞི་མཐུན་ཁས་བླངས་ན་ཟེ་དུས། རེད་བ། ཐ་སྙད་ཙམ་དུ་ཡོད་པའི་ཀུན་རྫོབ་ཀི་དོན་དེ་ཚད་མས་འཇོག་མི་ཤེས་པ་ཡིན་ཙང་། དོན་མ་རྟོགས་པར་འགྱུར་ལ།  ,de nyid da don byed nus pa'i gzhi mthun khas blangs na ze dus/_red ba/_tha snyad tsam du yod pa'i kun rdzob ki don de tshad mas 'jog mi shes pa yin tsang /_don ma rtogs par 'gyur la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00823_0116_839940_to_847909.wav,STT_TT,2,153,7.969,wav16k/STT_TT00823_0116_839940_to_847909.wav,དེ་ཉིད་དང་དོན་བྱེད་ནུས་པའི་གཞི་མཐུན་ཁས་བླངས་ན་ཟེར་དུས། རེད་བ། ཐ་སྙད་ཙམ་དུ་ཡོད་པའི་ཀུན་རྫོབ་ཀི་དོན་དེ་ཚད་མས་འཇོག་མི་ཤེས་པ་ཡིན་ཙང་དོན་མ་རྟོགས་པར་འགྱུར་ལ།
STT_TT00823_0118_860633_to_863161,རྟོག་པས་བཏགས་ཙམ་གི་ཆོས་ལ་རྟག་པ་ཡིན་པས་ཁྱབ་པ་དང་།  ,rtog pas btags tsam gi chos la rtag pa yin pas khyab pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00823_0118_860633_to_863161.wav,STT_TT,2,50,2.528,wav16k/STT_TT00823_0118_860633_to_863161.wav,རྟོག་པས་བཏགས་ཙམ་གི་ཆོས་ལ་བཏགས་པ་ཡིན་པས་ཁྱབ་པ་དང་།
STT_TT00823_0130_950639_to_955861,ཨེ་ནས་གཞན་སེལ་དང་སེལ་བས་འཇུག་ཚུལ་ཕྱིན་ཅི་མ་ལོག་པ་མ་རྟོགས་པ་དེས་བྱས་པ་རེད་ཟེར་ཡ་འདྲ་བོ་ཅིག ,e nas gzhan sel dang sel bas 'jug tshul phyin ci ma log pa ma rtogs pa des byas pa red zer ya 'dra bo cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00823_0130_950639_to_955861.wav,STT_TT,2,90,5.222,wav16k/STT_TT00823_0130_950639_to_955861.wav,ཨེ་ནས། གཞན་སེལ་དང་སེལ་བས་འཇུག་ཚུལ་ཕྱིན་ཅི་མ་ལོག་པ་མ་རྟོགས་པ་དེས་བྱས་པ་རེད་ཟེར་ཡ་འདྲ་བོ་ཅིག
STT_TT00823_0139_995179_to_1003216,དེ་ནས་རྐང་པ་ཕྱེད་དང་གསུམ་གྱིས། དངོས་པོའི་གནས་ལུགས་བསྟན་པ་དེ་ཉིད་ཀྱིས་ཀུན་རྫོབ་དང་གཞན་ སེལ་གྱི་རྣམ་དབྱེ་འབད་པ་མེད་པར་གྲུབ་བོ་ཞེས་སྟོན་པ་ཡིན་ནོ། གསུངས་རེད།  ,de nas rkang pa phyed dang gsum gyis/_dngos po'i gnas lugs bstan pa de nyid kyis kun rdzob dang gzhan _sel gyi rnam dbye 'bad pa med par grub bo zhes ston pa yin no/_gsungs red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00823_0139_995179_to_1003216.wav,STT_TT,2,155,8.037,wav16k/STT_TT00823_0139_995179_to_1003216.wav,དེ་ཉིས་རྐང་པ་ཕྱེད་དང་གསུམ་གྱི་དངོས་པོའི་གནས་ལུགས་བསྟན་པ་དེ་ཉིད་ཀིས་ཀུན་རྫོབ་དང་གཞན་སེལ་གི་རྣམ་དབྱེ་འབད་པ་མེད་པར་གྲུབ་བོ་ཞེས་སྟོན་པ་ཡིན་ནོ་གསུངས་བ་རེད།
STT_HS0008_0217_1376990_to_1379966,མནའ་མ་སླེབས་ཚར་དུས་སྒང་ལ་ཡ་ཉི་མ་གཅིག་ལ་ཡ་ད་སོ་སོ་གི་ཅིག་ ,mna' ma slebs tshar dus sgang la ya nyi ma gcig la ya da so so gi cig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0008_0217_1376990_to_1379966.wav,STT_HS,2,57,2.976,wav16k/STT_HS0008_0217_1376990_to_1379966.wav,མནའ་མ་སླེབས་ཚར་དུས་སྒང་ལ་ཡ་ཉི་མ་གཅིག་ལ་ཡ་ད་སོ་སོ་གི་ཅི
STT_TT00823_0164_1158523_to_1161783,དེ་མ་རྟོགས་ན་གཟུགས་སྒྲ་ལ་སོགས་པ་ཀུན་རྫོབ་བདེན་པར་མི་རྟོགས་ལ།  ,de ma rtogs na gzugs sgra la sogs pa kun rdzob bden par mi rtogs la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00823_0164_1158523_to_1161783.wav,STT_TT,2,62,3.26,wav16k/STT_TT00823_0164_1158523_to_1161783.wav,དེ་མ་རྟོགས་ན་གཟུགས་སྒྲ་ལ་སོགས་པ་ཀུན་རྫོབ་བདེན་པར་མི་རྟོགས་ལ།
STT_TT00823_0165_1170694_to_1174470,འབྲས་བུ་བསྐྱེད་པའི་བྱ་བ་བྱེད་ནུས་པའི་གཟུགས་སྒྲ་ལ་སོགས་པ་ཀུན་རྫོབ་ཀྱི་བདེན་པར་རྣམ་པར་བཞག་པ་ ,'bras bu bskyed pa'i bya ba byed nus pa'i gzugs sgra la sogs pa kun rdzob kyi bden par rnam par bzhag pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00823_0165_1170694_to_1174470.wav,STT_TT,2,91,3.776,wav16k/STT_TT00823_0165_1170694_to_1174470.wav,འབྲས་བུ་བསྐྱེད་པའི་བྱ་བ་བྱེད་ནུས་པའི་གཟུགས་སྒྲ་ལ་སོགས་པ་ཀུན་རྫོབ་ཀྱི་བདེན་པར་རྣམ་པར་བཞག་པ།
STT_TT00823_0140_1004172_to_1007807,རེད་བ། རྐང་པ་ཕྱེད་དང་གསུམ་གྱིས་དངོས་པོའི་གནས་ལུགས་བསྟན་པ་དེ་ཉིད་ཀིས་ ,red ba/_rkang pa phyed dang gsum gyis dngos po'i gnas lugs bstan pa de nyid kis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00823_0140_1004172_to_1007807.wav,STT_TT,2,69,3.635,wav16k/STT_TT00823_0140_1004172_to_1007807.wav,རེད་བ། རྐང་པ་ཕྱེད་དང་གསུམ་གྱི་དངོས་པོའི་གནས་ལུགས་བསྟན་པ་དེ་ཉིད་ཀི་
STT_TT00823_0141_1009752_to_1012888,ཀུན་རྫོབ་དང་གཞན་སེལ་གི་རྣམ་དབྱེ་འབད་པ་མེད་པར་གྲུབ་བོ་ཟེ་ལབ་དུས།  ,kun rdzob dang gzhan sel gi rnam dbye 'bad pa med par grub bo ze lab dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00823_0141_1009752_to_1012888.wav,STT_TT,2,65,3.136,wav16k/STT_TT00823_0141_1009752_to_1012888.wav,ཀུན་རྫོབ་དང་གཞན་སེལ་གི་རྣམ་དབྱེ་འབད་པ་མེད་པར་གྲུབ་བོ་ཟེ་ལབ་དུས།
STT_TT00823_0142_1019704_to_1021720,ཨེ་ནས་རྣམ་དབྱེ་འབད་པ་མེད་པར་གྲུབ་ཀི་རེད་གསུངས་དུས།  ,e nas rnam dbye 'bad pa med par grub ki red gsungs dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00823_0142_1019704_to_1021720.wav,STT_TT,2,52,2.016,wav16k/STT_TT00823_0142_1019704_to_1021720.wav,ཨེ་ནས་ རྣམ་དབྱེ་འབད་པ་མེད་པར་གྲུབ་ཀི་རེད་གསུངས་དུས།
STT_TT00823_0143_1033831_to_1036459,ད་ཡང་དངོས་པོའི་གནས་ལུགས་གཏན་ལ་འབེབ་པ་དེ་སྔན་དུ་འགྲོ་དགོས་སོང་བ།  ,da yang dngos po'i gnas lugs gtan la 'beb pa de sngan du 'gro dgos song ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00823_0143_1033831_to_1036459.wav,STT_TT,2,65,2.628,wav16k/STT_TT00823_0143_1033831_to_1036459.wav,ད་ཡང་དངོས་པོའི་གནས་ལུགས་གཏན་ལ་འབབ་པ་དེ་སྔན་དུ་འགྲོ་དགོས་སོང་བ།
STT_TT00823_0145_1040994_to_1043362,ཨེ་ནས་ཕྱིན་ཅི་མ་ལོག་པར་འབད་པ་མེད་པར་གྲུབ་ཀི་རེད་གསུངས་དུས།  ,e nas phyin ci ma log par 'bad pa med par grub ki red gsungs dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00823_0145_1040994_to_1043362.wav,STT_TT,2,60,2.368,wav16k/STT_TT00823_0145_1040994_to_1043362.wav,ཨེ་ནས། ཕྱིན་ཅི་མ་ལོག་པ་འབད་པ་མེད་པར་གྲུབ་ཀི་རེད་གསུངས་དུས།
STT_TT00823_0149_1068805_to_1071173,ཡུལ་གྱི་གནས་ལུགས་དང་བློ་ཡི་འཇུག་ཚུལ་ཕྱིན་ཅི་མ་ལོག་པ།  ,yul gyi gnas lugs dang blo yi 'jug tshul phyin ci ma log pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00823_0149_1068805_to_1071173.wav,STT_TT,2,54,2.368,wav16k/STT_TT00823_0149_1068805_to_1071173.wav,ཡུལ་གྱི་གནས་ལུགས་དང་བློ་ཡི་འཇུག་ཚུལ་ཕྱིན་ཅི་མ་ལོག་པ།
STT_TT00823_0150_1073957_to_1077061,ཨེ་ནས་གཞན་སེལ་དང་སེལ་བའི་འཇུག་ཚུལ་ཕྱིན་ཅི་མ་ལོག་པ་མ་རྟོགས་པ་བྱས་པ་རེད་ཟེ་ལབ་དུས།  ,e nas gzhan sel dang sel ba'i 'jug tshul phyin ci ma log pa ma rtogs pa byas pa red ze lab dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00823_0150_1073957_to_1077061.wav,STT_TT,2,82,3.104,wav16k/STT_TT00823_0150_1073957_to_1077061.wav,ཨེ་ནས། གཞན་སེལ་དང་སེལ་བའས་འཇུག་ཚུལ་ཕྱིན་ཅི་མ་ལོག་པ་མ་རྟོགས་པ་བྱས་པ་རེད་ཟེ་ལབ་དུས།
STT_TT00823_0151_1077637_to_1082021,ཡུལ་གྱི་གནས་ལུགས་མ་རྟོགས་པ་ལ་བརྟེན་ནས་གཞན་སེལ་དང་སེལ་བས་འཇུག་ཚུལ་མ་རྟོགས་པ་རེད་ཟེར་ལབ་ནས་ལབ་པའི་དབང་དུ་བཏང་ན།  ,yul gyi gnas lugs ma rtogs pa la brten nas gzhan sel dang sel bas 'jug tshul ma rtogs pa red zer lab nas lab pa'i dbang du btang na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00823_0151_1077637_to_1082021.wav,STT_TT,2,111,4.384,wav16k/STT_TT00823_0151_1077637_to_1082021.wav,ཡུལ་གྱི་གནས་ལུགས་མ་རྟོགས་པ་ལ་བརྟེན་ནས་གཞན་སེལ་དང་སེལ་བས་འཇུག་ཚུལ་མ་རྟོགས་པ་རེད་ཟེ་ལབ་ནས་ལབ་པའི་དབང་དུ་བཏང་ན།
STT_TT00823_0133_968702_to_971614,ད་ལྟ་འདིའི་སྐབས་སུ་གཞན་སེལ་དང་སེལ་བས་འཇུག་ཚུལ་ཕྱིན་ཅི་མ་ལོག་པ་གཏན་ལ་འབེབ་པ།  ,da lta 'di'i skabs su gzhan sel dang sel bas 'jug tshul phyin ci ma log pa gtan la 'beb pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00823_0133_968702_to_971614.wav,STT_TT,2,77,2.912,wav16k/STT_TT00823_0133_968702_to_971614.wav,ད་ལྟ་འདིའི་སྐབས་སུ་ གཞན་སེལ་ད་སེལ་བས་འཇུག་ཚུལ་ཕྱིན་ཅི་མ་ལོག་པ་གཏན་ལ་འབབ་པ།
STT_TT00823_0134_974174_to_976286,གཞན་སེལ་དང་སེལ་པས་འཇུག་ཚུལ་རྣམ་གཞག་རྒྱས་པར་མཛད་པ་ལ།  ,gzhan sel dang sel pas 'jug tshul rnam gzhag rgyas par mdzad pa la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00823_0134_974174_to_976286.wav,STT_TT,2,53,2.112,wav16k/STT_TT00823_0134_974174_to_976286.wav,གཞན་སེལ་དུ་སེལ་བས་འཇུག་ཚུལ་རྣམ་གཞག་རྒྱས་པར་མཛད་པ་ལ།
STT_HS0008_0223_1412175_to_1415691,ཞོགས་ཀའི་སྔ་པོ་ཡར་ལངས་བྱས་བག་ལེབ་བརྒྱབ་ཚར་བའི་རྗེས་ལ་ཨེ་ནས་ག་རེ་བྱེད་དགོས་རེད་ཟ།  ,zhogs ka'i snga po yar langs byas bag leb brgyab tshar ba'i rjes la e nas ga re byed dgos red za/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0008_0223_1412175_to_1415691.wav,STT_HS,2,82,3.516,wav16k/STT_HS0008_0223_1412175_to_1415691.wav,ཞོགས་ཀ་སྔ་པོ་ཡར་ལངས་བྱས་ བག་ལེབ་བརྒྱབ་ཚར་བའི་རྗེས་ལ་ཨེ་ནས་ག་རེ་བྱེད་དགོས་རེད་ཟ།
STT_HS0008_0225_1435486_to_1438387,ཇ་མར་ཇ་ཡོད་རེད་བ། འོ་རེད། ག་འདྲས་བྱས་ནས་བཟོ་གི་རེད་ཟེར།  ,ja mar ja yod red ba/_'o red/_ga 'dras byas nas bzo gi red zer/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0008_0225_1435486_to_1438387.wav,STT_HS,2,57,2.901,wav16k/STT_HS0008_0225_1435486_to_1438387.wav,ཇ་མ་ཆ་ཡོད་རེད་བ། ཨ་ལ། ག་འདྲས་བྱས་ནས་བཟོ་གི་རེད་ཟེ།
STT_TT00823_0147_1047909_to_1055776,ད་ལྟ་འདིའི་སྐབས་སུ། ཨ་གཞན་སེལ་དང་སེལ་བའི་རྣམ་གཞག་རྒྱས་པར་མཛད་པ་ལ་བརྟེན་ནས། ཨེ་ནས་ཡུལ་ཀྱི་གནས་ལུགས་དང་བློ་ཡི་འཇུག་ཚུལ་ཕྱིན་ཅི་མ་ལོག་པ་རྟོགས་པ་དེ་བྱུང་སོང་བ།  ,da lta 'di'i skabs su/_a gzhan sel dang sel ba'i rnam gzhag rgyas par mdzad pa la brten nas/_e nas yul kyi gnas lugs dang blo yi 'jug tshul phyin ci ma log pa rtogs pa de byung song ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00823_0147_1047909_to_1055776.wav,STT_TT,2,157,7.867,wav16k/STT_TT00823_0147_1047909_to_1055776.wav,ད་ལྟ་འདིའི་སྐབས་སུ། ཨ། གཞན་སེལ་དང་སེལ་བའི་རྣམ་གཞག་རྒྱས་པར་མཛད་པ་ལ་བརྟེན་ནས། ཨེ་ནས། ཡུལ་ཀྱི་གནས་ལུགས་དེ་བློའི་འཇུག་ཚུལ་ཕྱིན་ཅི་མ་ལོག་པ་རྟོགས་པ་དེ་བྱུང་སོང་།
STT_TT00823_0168_1185998_to_1191203,ཡིན་ན་ཡང་ལུགས་ཁོ་རང་ལ་ཡོད། རང་གི་མཚན་ཉིད་ཀྱིས་གྲུབ་པ་དེ་ཁེགས་དགོས་ཀི་རེད། རང་གི་མཚན་ཉིད་ཀྱིས་མ་གྲུབ་པ་རྟོགས་དགོས་ཀི་རེད་ཟེ།  ,yin na yang lugs kho rang la yod/_rang gi mtshan nyid kyis grub pa de khegs dgos ki red/_rang gi mtshan nyid kyis ma grub pa rtogs dgos ki red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00823_0168_1185998_to_1191203.wav,STT_TT,2,125,5.205,wav16k/STT_TT00823_0168_1185998_to_1191203.wav,ཡིན་ན་ཡང་ལུགས་ཁོ་རང་ལ་ཡོད་ཡ། རང་གི་མཚན་ཉིད་ཀྱིས་གྲུབ་པ་དེ་ཁེགས་དགོས་ཀི་རེད། རང་གི་མཚན་ཉིད་ཀྱིས་མ་གྲུབ་པ་རྟོགས་དགོས་ཀི་རེད་ཟེ།
